date,daily_pnl,cum_wealth,asset_class,model
2014-05-20,-0.005523813430703997,0.7115536477990998,All,Sign(R)
2014-05-21,0.020071250590835057,0.7258354193728984,All,Sign(R)
2014-05-22,0.0012741141836396317,0.7267602165757094,All,Sign(R)
2014-05-23,-0.008733225195633224,0.7204132559411266,All,Sign(R)
2014-05-26,0.04271886110325651,0.7511884897586204,All,Sign(R)
2014-05-27,0.015944513891391343,0.7631658250686301,All,Sign(R)
2014-05-28,-0.01073589123524767,0.7549725597762352,All,Sign(R)
2014-05-29,0.009806032046651965,0.7623758448917439,All,Sign(R)
2014-05-30,0.010146179674024003,0.7701110471931515,All,Sign(R)
2014-06-02,0.0019085413018727888,0.771580835933748,All,Sign(R)
2014-06-03,-0.014726460256913777,0.7602181814183734,All,Sign(R)
2014-06-04,0.007620768785410221,0.7660116284054278,All,Sign(R)
2014-06-05,0.04168252230943892,0.7979409251957268,All,Sign(R)
2014-06-06,0.007451221791255863,0.80388656000568,All,Sign(R)
2014-06-09,-6.317127133206086e-05,0.8038357774696777,All,Sign(R)
2014-06-10,-0.004025641057475114,0.8005998231604283,All,Sign(R)
2014-06-11,-0.006184420163907206,0.7956485774708545,All,Sign(R)
2014-06-12,-0.001356438142748323,0.7945693293921495,All,Sign(R)
2014-06-13,-0.00233063230688307,0.7927174804430098,All,Sign(R)
2014-06-16,-0.013052494188014938,0.7823705401367896,All,Sign(R)
2014-06-17,-0.004693087974731275,0.7786988063630897,All,Sign(R)
2014-06-18,-0.0010053883089969058,0.7779159116869425,All,Sign(R)
2014-06-19,0.006881198698123601,0.7832689056456924,All,Sign(R)
2014-06-20,-0.011138809139334998,0.7745442228009293,All,Sign(R)
2014-06-23,-0.011251689690032235,0.7658292915547661,All,Sign(R)
2014-06-24,-0.0008373549226791276,0.7651880206275509,All,Sign(R)
2014-06-25,0.010472819530959604,0.7732016966748354,All,Sign(R)
2014-06-26,0.001504299637063842,0.7743648237065205,All,Sign(R)
2014-06-27,0.004839672800173471,0.778112496081224,All,Sign(R)
2014-06-30,0.02088725081081356,0.7943651269459007,All,Sign(R)
2014-07-01,0.03145882659707414,0.8193549217292545,All,Sign(R)
2014-07-02,-0.007383084349633939,0.8133055552298397,All,Sign(R)
2014-07-03,0.013127898587027485,0.8239825480791632,All,Sign(R)
2014-07-07,-0.014937315627199944,0.8116744606872003,All,Sign(R)
2014-07-08,-0.02390376399157921,0.7922723859409411,All,Sign(R)
2014-07-09,0.01885368398222431,0.8072096391333143,All,Sign(R)
2014-07-10,-0.026142851359694276,0.7861068775213397,All,Sign(R)
2014-07-11,0.018109010552102157,0.8003424952614537,All,Sign(R)
2014-07-14,0.011583517249726139,0.8096132763610036,All,Sign(R)
2014-07-15,-0.009535004128308879,0.8018936104285677,All,Sign(R)
2014-07-16,0.003168505771978992,0.8044344149617236,All,Sign(R)
2014-07-17,-0.02804028060246084,0.7818778482399205,All,Sign(R)
2014-07-18,0.019447025540496276,0.7970830467241905,All,Sign(R)
2014-07-21,-0.0006231799117687891,0.7965863205814605,All,Sign(R)
2014-07-22,0.011989617820310971,0.8061370861261199,All,Sign(R)
2014-07-23,0.009222401015805456,0.8135716056080879,All,Sign(R)
2014-07-24,-0.0011577528852954333,0.8126296907343008,All,Sign(R)
2014-07-25,-0.008928483621158886,0.8053741398505122,All,Sign(R)
2014-07-28,0.005527503250798983,0.8098258480266455,All,Sign(R)
2014-07-29,0.0003028248482895656,0.810071083416215,All,Sign(R)
2014-07-30,-0.012495169480884688,0.7999491079373655,All,Sign(R)
2014-07-31,-0.053097179976691083,0.7574740661810218,All,Sign(R)
2014-08-01,-0.0061308738852812635,0.7528300882098947,All,Sign(R)
2014-08-04,0.0015117067851885611,0.7539681465623358,All,Sign(R)
2014-08-05,-0.014585434271708612,0.7429711937176888,All,Sign(R)
2014-08-06,-0.0038476892515982965,0.7401124714413742,All,Sign(R)
2014-08-07,-0.011088072089237474,0.7319060510038885,All,Sign(R)
2014-08-08,0.006776075781160448,0.7368655018701806,All,Sign(R)
2014-08-11,0.023321982027278736,0.7540506658613187,All,Sign(R)
2014-08-12,-0.012907817121144133,0.744317517766304,All,Sign(R)
2014-08-13,0.02377103057135114,0.762010712235919,All,Sign(R)
2014-08-14,0.014751160549912034,0.7732512545928638,All,Sign(R)
2014-08-15,0.006987134501310036,0.7786540651120109,All,Sign(R)
2014-08-18,0.01928006054176914,0.793666562628465,All,Sign(R)
2014-08-19,0.004735903911827931,0.7974252912071043,All,Sign(R)
2014-08-20,-0.014066257361873573,0.7862085018341182,All,Sign(R)
2014-08-21,0.02040039958960045,0.8022474694322753,All,Sign(R)
2014-08-22,-0.00021012949853558053,0.802078893573822,All,Sign(R)
2014-08-25,0.029286998478922573,0.8255693769098944,All,Sign(R)
2014-08-26,0.016932867965791538,0.8395486341657105,All,Sign(R)
2014-08-27,-0.004068163001918276,0.8361332134738865,All,Sign(R)
2014-08-28,0.0004681271558748611,0.8365246301370425,All,Sign(R)
2014-08-29,0.018585790549447104,0.8520721017022233,All,Sign(R)
2014-09-01,0.019011884958556095,0.8682715984761811,All,Sign(R)
2014-09-02,0.0026107359306656395,0.8705384263358994,All,Sign(R)
2014-09-03,0.011738332507761797,0.8807570958450138,All,Sign(R)
2014-09-04,-6.012961742405965e-05,0.8807041362577971,All,Sign(R)
2014-09-05,0.006224200077484481,0.8861858150109339,All,Sign(R)
2014-09-08,-0.006419043631342952,0.8804973495989015,All,Sign(R)
2014-09-09,-0.003948787812568704,0.8770204523958063,All,Sign(R)
2014-09-10,0.006947114618912753,0.8831132140017307,All,Sign(R)
2014-09-11,-0.00480231553803461,0.8788722256922865,All,Sign(R)
2014-09-12,-0.020839715306441662,0.8605567787181205,All,Sign(R)
2014-09-15,0.0007445611725265048,0.8611975158823085,All,Sign(R)
2014-09-16,0.011647919996161835,0.8712286756481991,All,Sign(R)
2014-09-17,0.020158839467265634,0.8887916346598695,All,Sign(R)
2014-09-18,0.020145074241798438,0.9066964081255819,All,Sign(R)
2014-09-19,0.030923035372950568,0.9347342132265766,All,Sign(R)
2014-09-22,-0.0012160426737511526,0.9335975365346778,All,Sign(R)
2014-09-23,-0.028767861200683826,0.9067399321863479,All,Sign(R)
2014-09-24,0.03087391033188499,0.9347345395470086,All,Sign(R)
2014-09-25,-0.019425190985482916,0.9165771425955805,All,Sign(R)
2014-09-26,0.0260150414023143,0.9404219349086196,All,Sign(R)
2014-09-29,-0.0069299137689222915,0.9339048919932998,All,Sign(R)
2014-09-30,0.01640263439606064,0.9492233924973584,All,Sign(R)
2014-10-01,-0.012331926119521277,0.9375176397501597,All,Sign(R)
2014-10-02,-0.03551329607293012,0.9042232982361177,All,Sign(R)
2014-10-03,0.043806696234022856,0.9438343335896736,All,Sign(R)
2014-10-06,-0.03213229747199565,0.9135067680184874,All,Sign(R)
2014-10-07,-0.039806865970279215,0.8771429265410324,All,Sign(R)
2014-10-08,0.022375549864780013,0.8967694818323904,All,Sign(R)
2014-10-09,-0.02514199470794441,0.8742229082659143,All,Sign(R)
2014-10-10,-0.02371054844703625,0.8534946036459664,All,Sign(R)
2014-10-13,-0.03286126728956101,0.8254476893453584,All,Sign(R)
2014-10-14,0.0012620513457257895,0.8264894467125229,All,Sign(R)
2014-10-15,-0.025653652130359552,0.8052869739571465,All,Sign(R)
2014-10-16,-0.02482418619914111,0.7852963801718915,All,Sign(R)
2014-10-17,0.00043299278141836674,0.7856364078357799,All,Sign(R)
2014-10-20,0.019415774743205553,0.8008901473603806,All,Sign(R)
2014-10-21,0.0020616047632230337,0.802541266302997,All,Sign(R)
2014-10-22,0.013368262384505588,0.8132698485253288,All,Sign(R)
2014-10-23,0.010457282684971076,0.8217744412305218,All,Sign(R)
2014-10-24,-0.0033247506192345187,0.8190422461481695,All,Sign(R)
2014-10-27,-0.00376193046626946,0.8159610661692228,All,Sign(R)
2014-10-28,0.007563188805573581,0.8221323337706578,All,Sign(R)
2014-10-29,-0.014057320859443972,0.8105753557659201,All,Sign(R)
2014-10-30,0.030359396414020853,0.8351839343150536,All,Sign(R)
2014-10-31,0.04725897597485355,0.8746538718014324,All,Sign(R)
2014-11-03,0.01621898100276146,0.8888398663321716,All,Sign(R)
2014-11-04,0.0013530442842294172,0.8900425060329075,All,Sign(R)
2014-11-05,0.02265709032904724,0.9102082794887867,All,Sign(R)
2014-11-06,0.020120285114514067,0.9285219295856925,All,Sign(R)
2014-11-07,-0.01362491860682421,0.915870893870436,All,Sign(R)
2014-11-10,0.012074533104458033,0.9269296072978841,All,Sign(R)
2014-11-11,-0.00905272589241272,0.9185383676414546,All,Sign(R)
2014-11-12,-0.007306058190382604,0.911827472877367,All,Sign(R)
2014-11-13,0.00754511770650492,0.9187073184882516,All,Sign(R)
2014-11-14,-0.010090766845615325,0.9094368571380262,All,Sign(R)
2014-11-17,0.017761917903264115,0.9255901999327145,All,Sign(R)
2014-11-18,-0.0011677631579169567,0.924509329797904,All,Sign(R)
2014-11-19,-0.005174006463769248,0.9197259125497147,All,Sign(R)
2014-11-20,-0.018065186862154296,0.9031108920775387,All,Sign(R)
2014-11-21,0.021619987855286925,0.9226361385962325,All,Sign(R)
2014-11-24,0.006561998886410236,0.9286904759102629,All,Sign(R)
2014-11-25,-0.0010100181213096567,0.9277524817005058,All,Sign(R)
2014-11-26,-0.0016491827443788486,0.9262224483166307,All,Sign(R)
2014-11-27,0.011412690441268173,0.9367931383990219,All,Sign(R)
2014-11-28,0.04058540557827343,0.9748132678638899,All,Sign(R)
2014-12-01,-0.057724987921917804,0.9185421837503216,All,Sign(R)
2014-12-02,0.03693667510049032,0.9524700779576021,All,Sign(R)
2014-12-03,0.006059459131857466,0.9582415314693032,All,Sign(R)
2014-12-04,-0.014749473061253461,0.9441079738147224,All,Sign(R)
2014-12-05,0.022322344466440328,0.9651826772197278,All,Sign(R)
2014-12-08,-0.01747950605378323,0.9483117607702589,All,Sign(R)
2014-12-09,-0.019217080317651014,0.9300879774973638,All,Sign(R)
2014-12-10,-0.021180002699704773,0.9103887116230067,All,Sign(R)
2014-12-11,0.00034722854229465064,0.9107048245682652,All,Sign(R)
2014-12-12,-0.04781657093108793,0.8671580427270127,All,Sign(R)
2014-12-15,-0.011847096125242457,0.8568847380390486,All,Sign(R)
2014-12-16,0.006531113976927819,0.8624811499282715,All,Sign(R)
2014-12-17,0.01806982819599954,0.8780660361297634,All,Sign(R)
2014-12-18,0.04318448385815167,0.9159848646934003,All,Sign(R)
2014-12-19,0.01735704236155705,0.9318836527924288,All,Sign(R)
2014-12-22,0.02134521094968278,0.9517749059418441,All,Sign(R)
2014-12-23,0.0004367570635073487,0.9521906003548832,All,Sign(R)
2014-12-24,0.006156306647301448,0.9580525776773459,All,Sign(R)
2014-12-26,-0.0027778184188699067,0.9553912815808279,All,Sign(R)
2014-12-29,0.027368863839998692,0.9815392554803354,All,Sign(R)
2014-12-30,-0.014965706506216751,0.9668498270584862,All,Sign(R)
2014-12-31,0.01545433004598932,0.9817918433907558,All,Sign(R)
2015-01-02,0.028878175288750123,1.010144200341259,All,Sign(R)
2015-01-05,-0.02557700777032052,0.9843077342799864,All,Sign(R)
2015-01-06,-0.017377513848622718,0.9672029129962295,All,Sign(R)
2015-01-07,0.021128243196244515,0.9876382113621299,All,Sign(R)
2015-01-08,0.023437599508655576,1.0107860802194804,All,Sign(R)
2015-01-09,-0.026942504407944975,0.9835529717976775,All,Sign(R)
2015-01-12,0.010821313366827151,0.9941963067183743,All,Sign(R)
2015-01-13,0.006775218016786834,1.0009322034478756,All,Sign(R)
2015-01-14,-0.009844278671039264,0.9910787479063172,All,Sign(R)
2015-01-15,-0.05842303456402461,0.9331769199617161,All,Sign(R)
2015-01-16,-0.0016855861894534752,0.931603969833112,All,Sign(R)
2015-01-19,0.007881196265110458,0.9389461235607227,All,Sign(R)
2015-01-20,0.021010044298655828,0.9586734232107846,All,Sign(R)
2015-01-21,-0.005866317417554056,0.953049540610457,All,Sign(R)
2015-01-22,0.04612619396805621,0.9970100885818217,All,Sign(R)
2015-01-23,0.025983195566384117,1.0229155966951011,All,Sign(R)
2015-01-26,0.005959999628465198,1.029012173271355,All,Sign(R)
2015-01-27,-0.011991384124965958,1.0166728930323923,All,Sign(R)
2015-01-28,0.014853205725783549,1.0317737446684299,All,Sign(R)
2015-01-29,0.030008571176053118,1.0627358005228953,All,Sign(R)
2015-01-30,-0.003711296275898679,1.0587916731041505,All,Sign(R)
2015-02-02,0.020374527033730317,1.0803640526708995,All,Sign(R)
2015-02-03,-0.03568409555113716,1.0418122385853774,All,Sign(R)
2015-02-04,0.013989446977827046,1.056386615657919,All,Sign(R)
2015-02-05,-0.009581774674794303,1.0462645571372162,All,Sign(R)
2015-02-06,-0.0015320829711230278,1.0446615930259366,All,Sign(R)
2015-02-09,-0.015284271191739834,1.0286947019345334,All,Sign(R)
2015-02-10,0.028387352179268115,1.0578966207232963,All,Sign(R)
2015-02-11,0.006682043330635055,1.064965531782302,All,Sign(R)
2015-02-12,0.00258757186049668,1.0677212066247406,All,Sign(R)
2015-02-13,-0.007481835234223308,1.0597326924806882,All,Sign(R)
2015-02-16,7.559721315527234e-05,1.0598128053189293,All,Sign(R)
2015-02-17,-0.0052450867772452555,1.0542539951873957,All,Sign(R)
2015-02-18,0.018351779627147357,1.0736014321781144,All,Sign(R)
2015-02-19,0.0016175076421480752,1.0753379906992837,All,Sign(R)
2015-02-20,0.006323739061881646,1.082138147555794,All,Sign(R)
2015-02-23,0.028403942754501373,1.112875137551431,All,Sign(R)
2015-02-24,0.00845883098294605,1.1222887602451015,All,Sign(R)
2015-02-25,-0.0010533015995513337,1.1211066516987769,All,Sign(R)
2015-02-26,0.023231121687811114,1.1471512167494058,All,Sign(R)
2015-02-27,-0.009003736595192104,1.13682256935894,All,Sign(R)
2015-03-02,0.011768416531918848,1.1502011708780424,All,Sign(R)
2015-03-03,-0.007668985054724214,1.1413802952886525,All,Sign(R)
2015-03-04,0.006819353085519026,1.1491637705270796,All,Sign(R)
2015-03-05,0.030111985781539046,1.183767373645851,All,Sign(R)
2015-03-06,0.010532822479977864,1.1962357852500523,All,Sign(R)
2015-03-09,0.0004897515757061225,1.1968216436107946,All,Sign(R)
2015-03-10,0.00207333804121274,1.1993030594530396,All,Sign(R)
2015-03-11,0.021279972955041408,1.2248241961230988,All,Sign(R)
2015-03-12,0.013515438062167071,1.2413782316828441,All,Sign(R)
2015-03-13,0.02071114715038553,1.267088598908513,All,Sign(R)
2015-03-16,0.0030986785014266,1.2710148991093537,All,Sign(R)
2015-03-17,0.009784133813859853,1.283450678961649,All,Sign(R)
2015-03-18,0.005913772229495298,1.2910407139448195,All,Sign(R)
2015-03-19,0.008173853535206749,1.3015934916485932,All,Sign(R)
2015-03-20,-0.03178885472279459,1.260217325234441,All,Sign(R)
2015-03-23,-0.02551732420342217,1.2280599511796644,All,Sign(R)
2015-03-24,-0.0019222601423223927,1.2256993004831294,All,Sign(R)
2015-03-25,-0.031771403445215,1.186757113504962,All,Sign(R)
2015-03-26,-0.007026588916555326,1.1784182591245649,All,Sign(R)
2015-03-27,0.029636538923940213,1.2133424977297917,All,Sign(R)
2015-03-30,0.036948580422894825,1.2581737805876771,All,Sign(R)
2015-03-31,0.00701402054885135,1.2669986373387452,All,Sign(R)
2015-04-01,-0.021542129241223625,1.2397047889447397,All,Sign(R)
2015-04-02,-0.014422963646412828,1.2218245718415057,All,Sign(R)
2015-04-03,-0.021299020040313102,1.1958009058001065,All,Sign(R)
2015-04-06,0.0012594202984551985,1.1973069217337824,All,Sign(R)
2015-04-07,0.02368009430507768,1.2256592625525606,All,Sign(R)
2015-04-08,0.01839577518233537,1.2482062147966244,All,Sign(R)
2015-04-09,0.035385775955245564,1.292374960259363,All,Sign(R)
2015-04-10,0.003454320255653362,1.2968392372624862,All,Sign(R)
2015-04-13,0.017747395593408516,1.3198547562272376,All,Sign(R)
2015-04-14,-0.008111066713177061,1.3091493262477745,All,Sign(R)
2015-04-15,0.0006015551054648577,1.3099368517087946,All,Sign(R)
2015-04-16,-0.019861581037354317,1.2839194347747636,All,Sign(R)
2015-04-17,-0.02656235388629428,1.2498155123867853,All,Sign(R)
2015-04-20,0.03427117764446685,1.2926481618346033,All,Sign(R)
2015-04-21,0.00349120170369142,1.2971610572994738,All,Sign(R)
2015-04-22,-0.0029292674753204876,1.2933613256040741,All,Sign(R)
2015-04-23,-0.003168169177547411,1.2892637381168635,All,Sign(R)
2015-04-24,0.012089289799542323,1.3048500210749996,All,Sign(R)
2015-04-27,-0.012282549694848452,1.2888231358468218,All,Sign(R)
2015-04-28,-0.0231855364369376,1.2589410800698773,All,Sign(R)
2015-04-29,-0.05743639428580884,1.1866320438123819,All,Sign(R)
2015-04-30,-0.017692955140241853,1.165637016293236,All,Sign(R)
2015-05-01,0.03002953887351905,1.2006405583864264,All,Sign(R)
2015-05-04,3.442102308144919e-05,1.200681885662799,All,Sign(R)
2015-05-05,-0.04166423375124031,1.1506563949176642,All,Sign(R)
2015-05-06,-0.02796104807925752,1.1184828361366663,All,Sign(R)
2015-05-07,0.033482423116721845,1.1559323517049853,All,Sign(R)
2015-05-08,0.013613699023274388,1.171668866832363,All,Sign(R)
2015-05-11,-0.0005588969774198612,1.1710140246441534,All,Sign(R)
2015-05-12,-0.021889340355989963,1.1453813000970798,All,Sign(R)
2015-05-13,-0.02177188055958361,1.1204441952361857,All,Sign(R)
2015-05-14,0.0027678750518045085,1.123545444771119,All,Sign(R)
2015-05-15,0.0061110129369490755,1.1304114455193655,All,Sign(R)
2015-05-18,0.008228760559951379,1.1397133306387728,All,Sign(R)
2015-05-19,0.04664207822482116,1.1928719289602978,All,Sign(R)
2015-05-20,0.004708412690030586,1.1984884622881957,All,Sign(R)
2015-05-21,0.001272095689228427,1.2000130542946625,All,Sign(R)
2015-05-22,0.022431262996477797,1.2269308627147526,All,Sign(R)
2015-05-25,0.004959588221453949,1.233015934570011,All,Sign(R)
2015-05-26,0.026998604884077255,1.266305644603238,All,Sign(R)
2015-05-27,0.034740230876863905,1.3102973950574304,All,Sign(R)
2015-05-28,-0.0026345705845268485,1.30684532408343,All,Sign(R)
2015-05-29,-0.013341188074229557,1.2894104548309053,All,Sign(R)
2015-06-01,-0.01320217262319611,1.2723874354240738,All,Sign(R)
2015-06-02,-0.046940459172878306,1.2126609849594667,All,Sign(R)
2015-06-03,-0.005446996212652067,1.2060556251671615,All,Sign(R)
2015-06-04,-0.009330006494648714,1.1948031183514443,All,Sign(R)
2015-06-05,-0.002377313907448115,1.191962696281525,All,Sign(R)
2015-06-08,-0.03652329340264525,1.1484282930002268,All,Sign(R)
2015-06-09,-0.012900250297394698,1.1336132805719141,All,Sign(R)
2015-06-10,0.019197181280416656,1.155375460220941,All,Sign(R)
2015-06-11,0.036222294704413495,1.1972258106353113,All,Sign(R)
2015-06-12,-0.008235507965571123,1.1873660479352368,All,Sign(R)
2015-06-15,-0.003153201111401869,1.1836220439932466,All,Sign(R)
2015-06-16,0.016245320527669752,1.2028503634815326,All,Sign(R)
2015-06-17,-0.011092527834965362,1.1895077123433155,All,Sign(R)
2015-06-18,0.007787214600299127,1.1987706641680438,All,Sign(R)
2015-06-19,0.01166171140665535,1.212750381696336,All,Sign(R)
2015-06-22,0.026740458905448555,1.245179883440654,All,Sign(R)
2015-06-23,0.013584196762708351,1.2620946519822782,All,Sign(R)
2015-06-24,-0.02186085197658002,1.2345041876148604,All,Sign(R)
2015-06-25,-0.021398032976296406,1.2080882262989017,All,Sign(R)
2015-06-26,-0.009698797424208282,1.1963712233214574,All,Sign(R)
2015-06-29,-0.03524641525814961,1.1542034263813687,All,Sign(R)
2015-06-30,-0.03288130796006815,1.116251708069957,All,Sign(R)
2015-07-01,0.03522343971334181,1.1555699328140738,All,Sign(R)
2015-07-02,-0.011144886419040389,1.1426912371636029,All,Sign(R)
2015-07-03,0.008546174165786534,1.1524568754941211,All,Sign(R)
2015-07-06,0.010727972991407141,1.1648204017281836,All,Sign(R)
2015-07-07,0.03831571024186148,1.2094513227246093,All,Sign(R)
2015-07-08,-0.03747545826820908,1.164126580152413,All,Sign(R)
2015-07-09,0.004699502816432145,1.1695973962945228,All,Sign(R)
2015-07-10,-0.006266648786564339,1.162267940190265,All,Sign(R)
2015-07-13,0.026995597265294078,1.193644057418004,All,Sign(R)
2015-07-14,0.006844396358362256,1.2018138304577766,All,Sign(R)
2015-07-15,0.02640030623398704,1.2335420836181028,All,Sign(R)
2015-07-16,0.02416661814329642,1.2633526241165878,All,Sign(R)
2015-07-17,0.012905188299488207,1.2796564276194649,All,Sign(R)
2015-07-20,0.02355156490367615,1.309794339028951,All,Sign(R)
2015-07-21,-0.022153412437951818,1.2807779248275482,All,Sign(R)
2015-07-22,-0.0016960471254135884,1.2786056651098512,All,Sign(R)
2015-07-23,-0.00243916541020175,1.2754869343982274,All,Sign(R)
2015-07-24,-0.004092954365052195,1.270266424582515,All,Sign(R)
2015-07-27,-0.01489381826613361,1.2513473073052117,All,Sign(R)
2015-07-28,-0.0024654507785396916,1.2482621721121925,All,Sign(R)
2015-07-29,0.007756656362848482,1.2579445128320095,All,Sign(R)
2015-07-30,0.01002430489338742,1.2705545321676013,All,Sign(R)
2015-07-31,0.0027109150522065468,1.2739988975735035,All,Sign(R)
2015-08-03,0.010957812908113061,1.2879591391382563,All,Sign(R)
2015-08-04,-0.015200186900150287,1.2683819195035981,All,Sign(R)
2015-08-05,0.014451724663817975,1.2867122257728292,All,Sign(R)
2015-08-06,-0.004030639127545731,1.2815259531297378,All,Sign(R)
2015-08-07,-0.014645681698520574,1.2627571319318065,All,Sign(R)
2015-08-10,-0.018577146932518468,1.2392987071518238,All,Sign(R)
2015-08-11,0.012445649070057787,1.2547225839540117,All,Sign(R)
2015-08-12,-0.027946498239451962,1.2196574814705403,All,Sign(R)
2015-08-13,0.0010291303536633565,1.2209126680057942,All,Sign(R)
2015-08-14,0.0005879736109467974,1.2216305324358523,All,Sign(R)
2015-08-17,0.01880583956370061,1.244604320234959,All,Sign(R)
2015-08-18,0.0035931369529490853,1.2490763540097953,All,Sign(R)
2015-08-19,-0.029804305579666183,1.2118485006625521,All,Sign(R)
2015-08-20,-0.04419062694503494,1.1582961556558733,All,Sign(R)
2015-08-21,-0.01866264675964147,1.136679283659817,All,Sign(R)
2015-08-24,-0.04834922436928064,1.0817217219382351,All,Sign(R)
2015-08-25,0.005874398608308582,1.088076186516166,All,Sign(R)
2015-08-26,-0.005100369513443448,1.0825265959061552,All,Sign(R)
2015-08-27,-0.03744069133822655,1.0419960517634117,All,Sign(R)
2015-08-28,-0.02137341967941033,1.0197250328447838,All,Sign(R)
2015-08-31,-0.025245491449597573,0.9939815732471602,All,Sign(R)
2015-09-01,-0.004994144318958859,0.9890174858199782,All,Sign(R)
2015-09-02,0.004940162042215785,0.9939033924625137,All,Sign(R)
2015-09-03,0.003936835180556315,0.9978162263040343,All,Sign(R)
2015-09-04,0.015198784745889602,1.0129818203435852,All,Sign(R)
2015-09-07,0.004657272040258771,1.0176995522527617,All,Sign(R)
2015-09-08,-0.03421491388876408,0.9828790497077996,All,Sign(R)
2015-09-09,0.00689771367994802,0.9896586679747034,All,Sign(R)
2015-09-10,-0.019987801046977748,0.969877567414808,All,Sign(R)
2015-09-11,2.8554373572163825e-05,0.9699052616611872,All,Sign(R)
2015-09-14,-0.009603254137229504,0.9605910149444187,All,Sign(R)
2015-09-15,0.0036192966368976042,0.964067678774241,All,Sign(R)
2015-09-16,-0.005279582094452598,0.9589778043195442,All,Sign(R)
2015-09-17,-0.007218081049778815,0.9520558248030268,All,Sign(R)
2015-09-18,0.00593466294818928,0.9577059552310931,All,Sign(R)
2015-09-21,0.010232436145297145,0.9675056202639661,All,Sign(R)
2015-09-22,0.038958450826743166,1.0051981403956174,All,Sign(R)
2015-09-23,0.005223577494165615,1.010448870778965,All,Sign(R)
2015-09-24,-0.01817178284110377,0.9920872133271311,All,Sign(R)
2015-09-25,-0.014326408861151042,0.9778741662830868,All,Sign(R)
2015-09-28,0.023894420140273813,1.0012399024565748,All,Sign(R)
2015-09-29,0.004819292679589601,1.0060651705889967,All,Sign(R)
2015-09-30,0.00047517286586708614,1.0065432254593547,All,Sign(R)
2015-10-01,0.004626097178536641,1.0111995922347272,All,Sign(R)
2015-10-02,-0.014151924657487491,0.9968891717917393,All,Sign(R)
2015-10-05,-0.004582275465019235,0.9923211509984947,All,Sign(R)
2015-10-06,-0.03198553045743757,0.9605812325996729,All,Sign(R)
2015-10-07,-0.0023004921657509424,0.95837142299951,All,Sign(R)
2015-10-08,-0.0033398503844594384,0.9551706058339502,All,Sign(R)
2015-10-09,-0.027513911808229458,0.9288901260232217,All,Sign(R)
2015-10-12,-0.0016436492756831433,0.9273633564403945,All,Sign(R)
2015-10-13,-0.004078394618888001,0.923581202717734,All,Sign(R)
2015-10-14,-0.017774921051303048,0.9071646197549588,All,Sign(R)
2015-10-15,0.010353075290737876,0.9165565633643755,All,Sign(R)
2015-10-16,0.015574547821793277,0.9308315173918724,All,Sign(R)
2015-10-19,0.00893830131945031,0.9391515699719623,All,Sign(R)
2015-10-20,-0.016762060233471904,0.9234094547877325,All,Sign(R)
2015-10-21,0.006636678867696921,0.9295378268025539,All,Sign(R)
2015-10-22,0.0452732197206244,0.9716209970740177,All,Sign(R)
2015-10-23,0.0343538460645554,1.0049999152405884,All,Sign(R)
2015-10-26,0.001688220884040217,1.0066965770859564,All,Sign(R)
2015-10-27,0.012442428799589208,1.0192223275691386,All,Sign(R)
2015-10-28,0.011991033942065153,1.031443857093531,All,Sign(R)
2015-10-29,-0.0021738226338995424,1.0292016810913844,All,Sign(R)
2015-10-30,-0.015666925276116427,1.0130772552596723,All,Sign(R)
2015-11-02,0.021602543148963208,1.0349623003796526,All,Sign(R)
2015-11-03,9.08357601226625e-05,1.0350563119669058,All,Sign(R)
2015-11-04,0.015372418901105588,1.0509676311806946,All,Sign(R)
2015-11-05,0.016486560273783528,1.0682944723779506,All,Sign(R)
2015-11-06,0.02379661589056081,1.093716265595138,All,Sign(R)
2015-11-09,0.020398601341322993,1.116026547677534,All,Sign(R)
2015-11-10,0.03398671071200188,1.1539566191003643,All,Sign(R)
2015-11-11,-0.012194765071196524,1.1398843892280832,All,Sign(R)
2015-11-12,-0.02238875789683394,1.1143637936072752,All,Sign(R)
2015-11-13,0.013342099573975202,1.1292317463032162,All,Sign(R)
2015-11-16,0.03044688563146859,1.1636133361343337,All,Sign(R)
2015-11-17,0.006964990427908334,1.171717891882296,All,Sign(R)
2015-11-18,0.014759089017733694,1.189011380552258,All,Sign(R)
2015-11-19,-0.023653057604394342,1.160887625875775,All,Sign(R)
2015-11-20,-0.002401317698422354,1.15809996587388,All,Sign(R)
2015-11-23,0.00268688915258869,1.1612116521097997,All,Sign(R)
2015-11-24,-0.010435260025628381,1.1490941065752445,All,Sign(R)
2015-11-25,0.0063339637627937515,1.1563724270063318,All,Sign(R)
2015-11-27,0.028857607799080788,1.1897425689745518,All,Sign(R)
2015-11-30,-0.000638692275669968,1.188982689585712,All,Sign(R)
2015-12-01,0.00035885106985221135,1.1894093572959057,All,Sign(R)
2015-12-02,0.011489694888662852,1.2030753079089562,All,Sign(R)
2015-12-03,-0.10028584726879675,1.082423881327138,All,Sign(R)
2015-12-04,0.005844583708254855,1.0887501983093686,All,Sign(R)
2015-12-07,0.041847925406483535,1.1343121353945134,All,Sign(R)
2015-12-08,-0.014517551320100021,1.1178447007559114,All,Sign(R)
2015-12-09,-0.026989453831216835,1.0876746828143893,All,Sign(R)
2015-12-10,0.004526956641357846,1.0925985389433928,All,Sign(R)
2015-12-11,0.01200268457570277,1.1057126545742042,All,Sign(R)
