date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2016-11-07,0,0.9999780274385306,2.1899907020336918e-05,7.265445294440281e-08
2016-11-08,0,0.9999999593427454,2.6832545868581952e-08,1.3824724676364427e-08
2016-11-09,0,0.9999999150923067,6.874376955378313e-08,1.6163930244702984e-08
2016-11-10,0,0.9999944440083668,5.458900396368623e-06,9.709121735589905e-08
2016-11-11,0,0.9998994113092058,9.801426994623298e-05,2.5744208745198487e-06
2016-11-14,1,0.2812204796128273,0.7187628186441426,1.6701743045155242e-05
2016-11-15,1,1.6883982790531323e-06,0.9999643753774028,3.393622435439143e-05
2016-11-16,1,3.792771121933165e-08,0.9991435288235316,0.0008564332487977209
2016-11-17,2,1.977178437405749e-06,0.0863671305782311,0.9136308922433366
2016-11-18,2,1.364566341162987e-07,0.024043641470564883,0.9759562220728513
2016-11-21,1,1.609264157592007e-08,0.9540167027513642,0.04598328115595341
2016-11-22,2,3.752648430933614e-06,0.0008555662269407419,0.9991406811246276
2016-11-23,2,0.0009818427428754765,0.0010463150232178726,0.9979718422339353
2016-11-25,2,0.28347533421487253,0.32066413285472334,0.3958605329304106
2016-11-28,2,0.013381050144906854,0.09529211039375558,0.8913268394612867
2016-11-29,2,0.0016315981408534838,0.05380893846179431,0.944559463397315
2016-11-30,2,0.006688738327031793,0.18266256040867862,0.8106487012643058
2016-12-01,2,0.03770831301016945,0.3173050717850007,0.6449866152048728
2016-12-02,2,9.137219975946696e-06,2.187283366004211e-05,0.9999689899463364
2016-12-05,2,5.233191265067834e-05,0.043738954667582985,0.9562087134198111
2016-12-06,2,0.1426768480652488,0.0008721930902594415,0.8564509588445405
2016-12-07,0,0.8122778316413467,0.16607001256025372,0.02165215579838351
2016-12-08,0,0.9892531330040393,0.010063226507078414,0.0006836404888442118
2016-12-09,0,0.8417345862885688,0.15826416257795875,1.251133479153782e-06
2016-12-12,0,0.9997774852611139,0.0002225142294797534,5.094550095365029e-10
2016-12-13,0,0.999991519260939,8.315127324557208e-06,1.6561178930236987e-07
2016-12-14,0,0.9997288864516464,6.918403033137556e-08,0.00027104436436554784
2016-12-15,0,0.9999037585378305,7.588358610970331e-05,2.035787601172094e-05
2016-12-16,0,0.9769434875483688,0.0230427519352814,1.37605163669846e-05
2016-12-19,0,0.890152724505301,0.10883035215059779,0.0010169233441034635
2016-12-20,0,0.6689319433646993,0.010810881596030542,0.32025717503930196
2016-12-21,0,0.846835612577164,2.4833390259515445e-06,0.15316190408383135
2016-12-22,0,0.9451588578237352,1.827493750521676e-05,0.054822867238748664
2016-12-23,0,0.7031623771354649,0.00173890512851913,0.29509871773597973
2016-12-27,0,0.986440848644352,0.0005301616466078745,0.013028989709086348
2016-12-28,0,0.8399407793529577,0.00025980248066154264,0.15979941816637716
2016-12-29,2,0.12182909958554411,0.013702939196767551,0.8644679612176324
2016-12-30,2,0.34526911102646524,0.02213996698484148,0.6325909219886838
2017-01-03,1,0.06479075770966762,0.9352090900050722,1.522852634595731e-07
2017-01-04,0,0.7104505847084583,0.28954940146932356,1.3822274746525618e-08
2017-01-05,0,0.9958844366409816,0.004115563358914771,1.1713421410118224e-13
2017-01-06,0,0.9999992643407017,7.356464180295897e-07,1.2924661821834468e-11
2017-01-09,0,0.9999804312953057,1.8316487695323605e-05,1.252216969974561e-06
2017-01-10,0,0.9997715119356936,8.505089669619537e-07,0.00022763755539210762
2017-01-11,0,0.9999815591776992,1.3599921945950285e-06,1.7080830057004385e-05
2017-01-12,0,0.9995251839561405,5.470024737978887e-07,0.0004742690413423336
2017-01-13,0,0.9997865560029838,8.19542538026672e-10,0.0002134431774261016
2017-01-17,0,0.9626756714125431,1.5604756041069526e-11,0.037324328571887236
2017-01-18,0,0.8748546572915404,9.139329652886607e-13,0.12514534270754368
2017-01-19,0,0.9543429194280239,3.5545550670698373e-10,0.04565708021649926
2017-01-20,2,0.266178543355054,3.506948399730139e-09,0.7338214531380206
2017-01-23,0,0.833047482447578,1.9602316171799387e-06,0.1669505573208265
2017-01-24,0,0.9950051570290758,1.4153428118839047e-06,0.004993427628145231
2017-01-25,0,0.9999480865976865,4.864615629025445e-10,5.191291587671772e-05
2017-01-26,0,0.9967813245756401,2.2850717230061913e-11,0.003218675401483782
2017-01-27,0,0.9999321487244541,1.41953655182694e-09,6.784985599833673e-05
2017-01-30,0,0.9582598284679575,5.848042788291232e-06,0.041734323489299674
2017-01-31,2,0.25352752617719587,5.591595418862974e-07,0.7464719146632862
2017-02-01,2,0.336599896597943,0.0005815371010177756,0.6628185663010226
2017-02-02,2,0.015200862910197921,0.0003534788626909451,0.9844456582270739
2017-02-03,2,0.00019917650707693035,2.6192886282188152e-05,0.9997746306066059
2017-02-06,2,1.640308507175244e-06,3.1811166052309215e-09,0.9999983565104321
2017-02-07,2,6.955427637040352e-07,5.909659765217928e-13,0.9999993044566654
2017-02-08,2,0.0002614180606489701,2.7149205020786304e-11,0.9997385819122342
2017-02-09,2,0.000863998692973913,1.0409270952127768e-06,0.9991349603799288
2017-02-10,2,1.6629936784905118e-06,6.050504904287382e-08,0.9999982765012947
2017-02-13,2,2.507896584459243e-06,2.638214525631532e-09,0.9999974894652405
2017-02-14,2,0.007178836766853911,2.5833157997088994e-06,0.9928185799173508
2017-02-15,2,0.05566731090427498,2.2091614757279592e-06,0.9443304799342809
2017-02-16,2,0.004587778230720278,2.726777987065597e-07,0.9954119490914283
2017-02-17,2,0.000999049838180495,2.4319398169673253e-10,0.9990009499186706
2017-02-21,2,0.00025836083588093046,4.689351495626761e-11,0.9997416391172124
2017-02-22,2,0.0018111898499809677,3.0579260187696327e-10,0.9981888098442359
2017-02-23,0,0.5273535117037887,2.574491565170274e-06,0.4726439138046611
2017-02-24,0,0.6880331343097127,1.0962966861250517e-08,0.31196685472733
2017-02-27,2,0.09754654824062316,2.535212802048842e-07,0.9024531982380625
2017-02-28,2,0.00027890717444978096,2.4384718491117333e-10,0.9997210925816713
2017-03-01,2,6.415576615768741e-05,2.2171920581461128e-10,0.9999358440121674
2017-03-02,2,0.001966876543649234,2.8601410495377767e-05,0.9980045220458729
2017-03-03,2,0.0005277444288575172,0.0015111947565622692,0.9979610608145589
2017-03-06,2,2.4178096122118455e-08,0.00011831422659394687,0.9998816615952826
2017-03-07,2,7.103855733070493e-13,2.4587772773016998e-05,0.9999754122264813
2017-03-08,2,1.8343701441509175e-10,4.573893617170992e-06,0.9999954259229772
2017-03-09,2,8.937308826028643e-08,9.243079403789309e-05,0.9999074798328728
2017-03-10,2,2.156423326842587e-07,8.794134789375074e-05,0.9999118430097392
2017-03-13,2,1.3531398982147638e-07,7.280500807373715e-06,0.9999925841851642
2017-03-14,2,8.681099851046888e-09,6.798801734323952e-06,0.9999931925171739
2017-03-15,2,1.3431276770671162e-06,0.0011957888675758147,0.998802868004793
2017-03-16,1,0.0001053087251316817,0.8617778494390054,0.13811684183581205
2017-03-17,1,8.862195472398013e-08,0.900465528077308,0.09953438330077463
2017-03-20,2,1.4268311711888165e-09,0.0080371255831247,0.9919628729900012
2017-03-21,2,1.7335380531927098e-11,6.4778734969663e-06,0.9999935221091569
2017-03-22,2,6.705177548193308e-12,0.005194119197795986,0.9948058807955436
2017-03-23,2,3.873375074215433e-11,0.003450258979468999,0.9965497409818483
2017-03-24,2,1.870509195187185e-08,0.0014434029139109201,0.998556578381039
2017-03-27,2,1.4869788238829197e-08,4.817715746963381e-06,0.9999951674144213
2017-03-28,2,0.0004998323954332827,0.00014120775765911632,0.99935895984696
2017-03-29,2,5.1893744677804046e-05,4.5506475828165045e-05,0.9999025997795014
2017-03-30,0,0.5399010376660144,0.13950016620352515,0.3205987961304699
2017-03-31,0,0.986065566906325,0.013925001223086979,9.431870570855652e-06
2017-04-03,0,0.9998510349845308,0.00014895256170038723,1.2453782894208312e-08
2017-04-04,0,0.9998762165299647,0.0001228674349252091,9.160351418991365e-07
2017-04-05,0,0.9999538229522307,8.886912760583273e-06,3.729013497662409e-05
2017-04-06,0,0.999990734778811,4.822592625100844e-06,4.4426285453256555e-06
2017-04-07,0,0.9999139346626027,6.169412843350554e-05,2.437120902024784e-05
2017-04-10,0,0.8434527830428461,0.019397110323000157,0.13715010663420105
2017-04-11,2,0.002544710472334758,5.160318186791796e-05,0.9974036863457806
2017-04-12,0,0.5324505802161131,0.003985590581116742,0.4635638292027547
2017-04-13,0,0.8705631283130429,1.5866177291440924e-05,0.1294210055096347
2017-04-17,2,0.03178269095531743,0.0022580158808188306,0.9659592931638269
2017-04-18,2,0.18663836387943974,0.00047499813964521496,0.8128866379809185
2017-04-19,0,0.9982576578279262,9.342389935355189e-06,0.0017329997821249519
2017-04-20,0,0.9999838263445877,4.060225216875615e-06,1.2113430183420535e-05
2017-04-21,0,0.9985509894456137,0.0014486518081049588,3.5874625149184134e-07
2017-04-24,1,0.03824776731551147,0.9617521953632527,3.732127346768873e-08
2017-04-25,0,0.9916468710069034,0.008353128473248497,5.198283363766372e-10
2017-04-26,0,0.9999897789593281,1.0221040661225385e-05,3.411463828218407e-15
2017-04-27,0,0.9999999488543394,5.114564382485377e-08,5.365236799350264e-16
2017-04-28,0,0.9989331722221311,0.0010668277778743583,3.1539171175290366e-14
2017-05-01,1,0.23759887701015128,0.762401121833532,1.1563252053233556e-09
2017-05-02,0,0.6063582896766215,0.39364156658007776,1.4374327444799984e-07
2017-05-03,1,0.2101213716667231,0.7898768326332998,1.7956999855391425e-06
2017-05-04,1,0.03755913188530135,0.9624408385727373,2.9541942397305273e-08
2017-05-05,1,0.006313492418728206,0.9936860377128424,4.698683879722977e-07
2017-05-08,1,0.05674637063501053,0.9432533918748596,2.3749013858359195e-07
2017-05-09,0,0.6886854001189118,0.3113089305783449,5.6693027024951856e-06
2017-05-10,1,1.3905817080784124e-06,0.9999984458218731,1.6359644802849127e-07
2017-05-11,1,4.2068024801507584e-08,0.9999999180323618,3.989957601664427e-08
2017-05-12,1,1.2352992365606117e-09,0.9999997980618422,2.0070282028996707e-07
2017-05-15,1,7.3331643266173615e-09,0.9999999306552378,6.201162717748854e-08
2017-05-16,1,1.763314564798991e-07,0.9999997772584058,4.6410112147497996e-08
2017-05-17,1,1.0303959703918958e-07,0.9999998904172631,6.543120113619626e-09
2017-05-18,1,4.4007680173339336e-07,0.9999995598545697,6.858493684246702e-11
2017-05-19,1,4.7483367372685894e-05,0.9999525166321585,4.209229273959702e-13
2017-05-22,1,6.289608417782285e-05,0.9999371039110703,4.695083441040127e-12
2017-05-23,1,0.0022474022236582147,0.9977525907194313,7.0568673633492225e-09
2017-05-24,1,0.0009742597380493615,0.9990225792135726,3.1610484022933533e-06
2017-05-25,0,0.8704337172971893,0.030913165312152994,0.09865311739068269
2017-05-26,0,0.7404471629848568,0.00019188924682995588,0.2593609477682823
2017-05-30,2,0.0785987056791541,2.6206832126582003e-06,0.9213986736376136
2017-05-31,2,0.0004336713599399984,7.660536350564516e-09,0.9995663209794874
2017-06-01,2,7.812917065390501e-08,3.4501756556926417e-07,0.9999995768532457
2017-06-02,2,4.1951684210281234e-10,2.6880295282280686e-05,0.999973119285183
2017-06-05,2,3.205140305198535e-08,3.1147785078745576e-05,0.9999688201635071
2017-06-06,2,9.314395669655907e-07,0.00024751290503232114,0.999751555655348
2017-06-07,2,0.0030243158607265305,0.0007153102044830534,0.9962603739347793
2017-06-08,2,0.0012550571860935988,3.453586873900959e-06,0.998741489226983
2017-06-09,2,0.00012171836191115632,0.00489680375368358,0.9949814778844255
2017-06-12,2,7.064463359144702e-07,0.0005746160427076936,0.9994246775109151
2017-06-13,2,1.7699842640540238e-06,2.7083584146061324e-05,0.9999711464316271
2017-06-14,2,1.52663449907654e-05,1.5515486300647548e-07,0.9999845785001714
2017-06-15,2,0.004165762116812387,5.5238108668970254e-06,0.9958287140723334
2017-06-16,2,0.006827738692145043,2.5750918820242057e-08,0.9931722355569441
2017-06-19,2,0.010030353254938762,0.0001579751703230358,0.9898116715747234
2017-06-20,2,0.03596725821158752,0.00014762535945166336,0.9638851164289296
2017-06-21,0,0.7368222811417513,0.0001226086870734427,0.2630551101712122
2017-06-22,0,0.9116931692586205,0.038442659324626156,0.04986417141671919
2017-06-23,0,0.9612958334521526,0.008667859742746566,0.030036306805124865
2017-06-26,1,0.18605563811416284,0.6684541528558564,0.1454902090299633
2017-06-27,1,0.18197912100960084,0.593862708459153,0.2241581705312041
2017-06-28,1,0.011717530800891643,0.9879726727704483,0.00030979642868082986
2017-06-29,1,0.3084565658589415,0.6915327233500126,1.0710791063254672e-05
2017-06-30,1,0.013339372984129221,0.9866214216956637,3.920532019811812e-05
2017-07-03,1,0.033509164416954826,0.9190666663099598,0.04742416927311856
2017-07-05,2,2.0140679566318003e-05,0.017322342136759688,0.9826575171836358
2017-07-06,2,0.0004017309975935256,0.15485559177906322,0.8447426772233219
2017-07-07,1,0.0008771834433997042,0.9480533139742585,0.05106950258238766
2017-07-10,1,9.440453007539579e-07,0.9998547650402348,0.00014429091447066208
2017-07-11,1,5.098249245121329e-06,0.9999895960082837,5.305742506490721e-06
2017-07-12,1,0.0003763926858845504,0.9996230917856397,5.155285184454187e-07
2017-07-13,1,0.20322999286642704,0.7967699958946496,1.1238895591649693e-08
2017-07-14,1,0.467992662964065,0.5320073286442095,8.391716370141805e-09
2017-07-17,1,0.022310904496281016,0.977689095341617,1.6210841317755926e-10
2017-07-18,1,0.011705363298875626,0.9882946366957585,5.380424968271927e-12
2017-07-19,1,0.017536486826786383,0.9824635004831569,1.2690078883448374e-08
2017-07-20,1,0.0032319399485994525,0.9967669516968343,1.1083545742332473e-06
2017-07-21,1,0.0003345249540476499,0.9996636307966185,1.8442492902578977e-06
2017-07-24,1,0.0006041171593818749,0.9967088503964504,0.0026870324441789547
2017-07-25,1,0.003817679290996165,0.5025712518830078,0.49361106882601563
2017-07-26,0,0.6334299786496964,0.0025481976403980634,0.3640218237098559
2017-07-27,2,0.4657014082382347,1.9036847352313755e-05,0.5342795549144448
2017-07-28,2,0.12564896576794235,0.03319261197005458,0.841158422262041
2017-07-31,1,0.0341595672308905,0.5687481192329314,0.39709231353615837
2017-08-01,0,0.6437819082311511,0.14673394517523453,0.2094841465936305
2017-08-02,0,0.9996284212008146,3.00541479439373e-06,0.0003685733844462791
2017-08-03,0,0.9999623209704515,1.3862858669113044e-07,3.754040091585938e-05
2017-08-04,0,0.9381028720785382,1.3939714622592845e-07,0.06189698852433511
2017-08-07,2,0.020553530099202896,1.0596863245574544e-07,0.9794463639321754
2017-08-08,2,0.24527381087342068,1.1851641013499487e-06,0.7547250039625003
2017-08-09,2,0.002904018556472547,2.393692286745227e-08,0.9970959575065526
2017-08-10,2,0.009330605072624412,1.0824887749998221e-05,0.9906585700396712
2017-08-11,2,7.374692647895739e-06,2.3616228214535044e-05,0.9999690090791244
2017-08-14,2,0.0865190306034042,0.002412210688423473,0.9110687587081585
2017-08-15,0,0.9957583609334655,1.1368713912687594e-10,0.0042416389527982256
2017-08-16,0,0.7757413834067252,6.271225755608962e-11,0.22425861653055787
2017-08-17,0,0.6190207166195656,4.674229383923911e-12,0.38097928337578757
2017-08-18,0,0.9809186863229641,5.976810404651756e-07,0.01908071599599577
2017-08-21,0,0.9906617681012747,6.54706193666814e-06,0.00933168483676639
2017-08-22,0,0.9994445908091819,1.6792852944494246e-06,0.0005537299055246841
2017-08-23,0,0.999975710256746,7.141212155021928e-06,1.714853107007972e-05
2017-08-24,0,0.9999348586046025,6.231921625128978e-05,2.8221791778456227e-06
2017-08-25,0,0.9645205938556922,0.035478537995500284,8.681488090126495e-07
2017-08-28,1,0.15987423156648387,0.8401185695101876,7.198923313336885e-06
2017-08-29,1,0.05290569447036504,0.9470771436087202,1.716192091534375e-05
2017-08-30,1,0.00012093064519538153,0.9998777686156949,1.3007390824449644e-06
2017-08-31,1,2.6613576269315802e-06,0.9999973132636055,2.5378792923235097e-08
2017-09-01,1,1.0928059512637847e-06,0.9999989002230131,6.971040498358047e-09
2017-09-05,1,0.010478996672834074,0.9894401091991409,8.089412798217725e-05
2017-09-06,1,0.0530791280468777,0.6498997462968781,0.29702112565621014
2017-09-07,0,0.9969408720946744,0.0007288774941825856,0.002330250411105312
2017-09-08,0,0.9998902824743564,5.003214204386588e-05,5.968538361645156e-05
2017-09-11,0,0.9834016348131933,0.004197471823184283,0.012400893363598554
2017-09-12,1,0.4429589492080988,0.5448689107037289,0.012172140088115818
2017-09-13,1,0.1790933719775235,0.8207972899008079,0.00010933812168113175
2017-09-14,0,0.9955082631984521,0.004489668945424799,2.067856130945282e-06
2017-09-15,0,0.9918597155553125,0.007555577848973542,0.0005847065957341833
2017-09-18,0,0.8486531403672122,0.14043827620684374,0.01090858342600045
2017-09-19,0,0.5536102408772913,0.36873774967338596,0.07765200944936365
2017-09-20,0,0.9929718606467157,0.006614082639211061,0.00041405671407763057
2017-09-21,0,0.9999738694750769,2.6129777853057725e-05,7.470190941783971e-10
2017-09-22,0,0.9999985858098394,1.4141897925460264e-06,3.4576895935179366e-13
2017-09-25,0,0.9729651725824093,0.02703480176305172,2.5654503245655315e-08
2017-09-26,0,0.9970423359556458,0.002957342691128983,3.213532753569578e-07
2017-09-27,0,0.9971654734603603,0.0012847664067389389,0.0015497601329177227
2017-09-28,0,0.9999753607286346,2.4287291329590538e-05,3.5198007727770655e-07
2017-09-29,0,0.9999606276559176,5.248469147171358e-06,3.412387488853453e-05
2017-10-02,1,0.19924573344410748,0.8007540190904764,2.4746540343198604e-07
2017-10-03,0,0.9997345388750861,0.00026546089681687404,2.281132472627358e-10
2017-10-04,0,0.9991714493461271,0.0008285503722990923,2.816054536151378e-10
2017-10-05,0,0.9999999972405931,5.373465759570479e-10,2.22202500786807e-09
2017-10-06,0,0.9999996641651587,2.3455807038932817e-08,3.1237898688406763e-07
2017-10-09,0,0.999999998489784,1.3984350166538232e-12,1.5088092390598183e-09
2017-10-10,0,0.9999999999047304,2.8836153515270767e-12,9.238573595758101e-11
2017-10-11,0,0.9999986198579764,2.044691460033603e-13,1.3801418327832842e-06
2017-10-12,0,0.9999999689279098,2.293684728642895e-18,3.1072092820747045e-08
2017-10-13,0,0.9999085042823418,2.2018834780666362e-16,9.149571764631133e-05
2017-10-16,0,0.99981969310934,8.597628821100452e-19,0.00018030689060866833
2017-10-17,2,0.008846126136502737,2.794374835612759e-19,0.9911538738635013
2017-10-18,2,0.17369314047461673,2.2946247156440986e-13,0.8263068595251175
2017-10-19,0,0.9833064322056999,6.441000732419537e-14,0.0166935677942849
2017-10-20,0,0.910538857702469,1.5902839157832365e-16,0.08946114229749519
2017-10-23,2,0.013416085281222342,7.265484194057325e-20,0.9865839147187276
2017-10-24,2,5.7781983702468345e-06,6.409537647492636e-19,0.9999942218016532
2017-10-25,2,6.41520423634225e-08,2.82568435095506e-20,0.9999999358479975
2017-10-26,2,2.0021931217434906e-05,1.2534198654710633e-18,0.9999799780687343
2017-10-27,2,0.0005982835359559572,9.838909058312928e-17,0.9994017164640328
2017-10-30,2,7.156926223597541e-05,1.941947321648137e-15,0.9999284307377331
2017-10-31,2,0.002617419823525347,1.5353701299945923e-10,0.9973825800229549
2017-11-01,2,0.0020874555880601177,2.3819340796794403e-08,0.9979125205925723
2017-11-02,2,5.669920325328298e-07,4.671970683665519e-12,0.9999994330033148
2017-11-03,2,0.0007818203648881867,2.7295141862170587e-11,0.9992181796078153
2017-11-06,2,0.004061128559560424,2.3437792859710386e-10,0.9959388712060299
2017-11-07,0,0.6944957306993497,7.656898088241005e-05,0.305427700319749
2017-11-08,2,0.0013652216136000594,0.023963030391282808,0.974671747995134
2017-11-09,2,1.219519461151978e-07,9.922591150129996e-06,0.9999899554569236
2017-11-10,2,9.396252498618086e-06,0.02323361910324955,0.9767569846442911
2017-11-13,1,1.1006466579642304e-07,0.857171028324939,0.14282886161037428
2017-11-14,1,6.643641575649518e-07,0.989660435367869,0.010338900267996913
2017-11-15,1,0.010614752782104513,0.9893566652999316,2.8581918011778885e-05
2017-11-16,1,0.05842926416852966,0.9415689211994548,1.8146319625425043e-06
2017-11-17,1,0.11695842341709621,0.883038016572002,3.560010867004343e-06
2017-11-20,0,0.5496243783897363,0.4503723514998392,3.270110385593568e-06
2017-11-21,1,0.010353673320919009,0.9896463247102196,1.968906976577765e-09
2017-11-22,0,0.915357085251888,0.08464291467941364,6.870972317877505e-11
2017-11-24,0,0.9839983903151559,0.016001267550006495,3.421348041061328e-07
2017-11-27,0,0.9998181626238303,0.00018183482501063643,2.5511218005463966e-09
2017-11-28,0,0.9999034406995064,9.655899546862271e-05,3.0503538718227516e-10
2017-11-29,0,0.996778544837374,0.0032214545416720626,6.209427723391016e-10
2017-11-30,0,0.9999271851296042,7.28145848732861e-05,2.855784248020428e-10
2017-12-01,0,0.9999452961235075,5.469128194113319e-05,1.2594498066773023e-08
2017-12-04,0,0.9999909482610692,9.015191802846598e-06,3.654715271801591e-08
2017-12-05,1,0.4674323336673803,0.523558230965801,0.009009435366831376
2017-12-06,1,6.60602440506237e-08,0.9908332141918748,0.009166719747825897
2017-12-07,1,2.8130515621018033e-09,0.7516890883433426,0.24831090884363582
2017-12-08,1,1.0436097298675209e-07,0.8001573416216996,0.19984255401737708
2017-12-11,1,4.9867735561546116e-08,0.9530943327054409,0.046905617426770435
2017-12-12,1,2.4986715779091086e-05,0.989540204672513,0.010434808611682351
2017-12-13,1,0.0009467410907113032,0.9982780097526449,0.0007752491566939674
2017-12-14,1,0.00015931852624288638,0.9998406174233416,6.405036359288257e-08
2017-12-15,1,0.0002974298070627451,0.9997025678328877,2.3600931209961336e-09
2017-12-18,1,0.010508005200234628,0.9894919943170231,4.827598476742676e-10
2017-12-19,1,1.597862806198651e-07,0.9999998402136171,4.8789472091456034e-14
2017-12-20,1,6.553302811587248e-07,0.9999993446673316,2.4220237459277244e-12
2017-12-21,1,3.984311301097969e-06,0.999996015688432,3.081750755502206e-13
2017-12-22,1,9.718531536605811e-06,0.9999902812902989,1.781989383473763e-10
2017-12-26,1,0.0007976547995712889,0.9991942019973336,8.143203071105612e-06
2017-12-27,1,1.1367312729935631e-05,0.9999871031947717,1.5294924620180483e-06
2017-12-28,1,8.518283704839841e-05,0.9999142661424439,5.510204822666055e-07
2017-12-29,1,0.0030663035135274257,0.9969269120269576,6.784459463653507e-06
2018-01-02,1,7.103687899656438e-05,0.9999288808824146,8.223855878880588e-08
2018-01-03,1,0.058928805309807236,0.9410711730449077,2.164527760163731e-08
2018-01-04,0,0.9980660659269526,0.001894439458677063,3.949461438987699e-05
2018-01-05,0,0.9999995367626233,4.6236890906915393e-07,8.684449253070308e-10
2018-01-08,0,0.999999999708848,2.9107834786499083e-10,2.8846688775634404e-14
2018-01-09,0,0.9999999999904503,9.584987245671253e-12,9.183110362601161e-20
2018-01-10,0,0.9999999999602096,3.975802482078384e-11,1.2219212328179243e-22
2018-01-11,0,0.9999999984206625,1.57934850963239e-09,8.395717138868038e-22
2018-01-12,0,0.9999980210153836,1.978984614456244e-06,5.678221345819388e-16
2018-01-16,0,0.9999842900984338,1.570990144396597e-05,9.060605435401765e-14
2018-01-17,0,0.9999999906748371,9.322952799171251e-09,2.193551718456562e-12
2018-01-18,0,0.9999999999406555,2.3459346169586136e-15,5.929342197961979e-11
2018-01-19,0,0.9999999999994316,6.90513635712299e-18,5.886650935151733e-13
2018-01-22,0,1.0,6.940811772444564e-19,8.098599158537963e-18
2018-01-23,0,1.0,1.8523946897744368e-19,8.92549149992807e-22
2018-01-24,0,1.0,1.7361525859592272e-20,1.6446244981839025e-23
2018-01-25,0,1.0,1.6733157620528984e-25,3.0813458303047646e-30
2018-01-26,0,1.0,7.716454469220662e-30,1.8854519454151713e-34
2018-01-29,0,1.0,3.378702544386574e-26,4.316291053180483e-39
2018-01-30,0,1.0,5.397131841245907e-18,5.868891395053743e-33
2018-01-31,0,0.9999999999876081,1.2349461671809884e-11,8.589668945984365e-29
2018-02-01,0,0.9999785508817257,2.1449118260899294e-05,8.736003738030563e-30
2018-02-02,1,0.0019703371855441967,0.9980296628145011,9.085628640273679e-30
2018-02-05,1,2.68320809865622e-13,0.9999999999997726,1.7198359785792323e-28
2018-02-06,1,6.932580493764146e-24,1.0,3.0223176077235008e-40
2018-02-07,1,6.511736463917578e-31,1.0,3.814119017548119e-48
2018-02-08,1,3.3066652670230175e-29,1.0,4.515298699493835e-58
2018-02-09,1,1.447474545101004e-22,1.0,4.970491912506746e-65
2018-02-12,1,5.603860141959235e-20,1.0,2.521688557596578e-75
2018-02-13,1,9.398172490108824e-21,1.0,9.059388597532433e-85
2018-02-14,1,2.312233890062288e-19,1.0,2.1776787554737483e-81
2018-02-15,1,9.367903734402607e-15,1.0,3.0431971624037924e-78
2018-02-16,1,4.497280918252557e-16,1.0,1.4388196323569493e-75
2018-02-20,1,6.848576596846231e-17,1.0,2.306328881492253e-75
2018-02-21,1,7.058976673292283e-14,0.9999999999999432,1.1601251396767525e-77
2018-02-22,1,7.897917267916238e-17,1.0,7.577597223232306e-74
2018-02-23,1,1.2854306074723642e-13,0.9999999999998863,2.6504605209373304e-65
2018-02-26,1,4.5953556334843926e-20,1.0,1.1429358717571632e-57
2018-02-27,1,1.4303598219551057e-31,1.0,6.154554469878747e-55
2018-02-28,1,3.224388588138195e-33,1.0,1.48358699870973e-38
2018-03-01,1,6.999933672596683e-41,1.0,3.596876862007358e-42
2018-03-02,1,1.0987497599527354e-47,1.0,7.713238989337667e-49
2018-03-05,1,7.93772965679212e-47,1.0,2.5925839809001396e-55
2018-03-06,1,2.1500620396164254e-42,1.0,4.2968744521336003e-57
2018-03-07,1,6.333101375412645e-44,1.0,1.2601793890462763e-50
2018-03-08,1,5.661002495129755e-36,1.0,9.13325016991065e-43
2018-03-09,1,2.18119318965547e-37,1.0,7.757552695596077e-39
2018-03-12,1,2.9102418724345547e-52,1.0,5.871160406613524e-49
2018-03-13,1,1.206990887644377e-37,1.0,4.626021709067612e-39
2018-03-14,1,1.96346546687699e-50,1.0,6.1088240217533435e-43
2018-03-15,1,1.5470751849371873e-57,1.0,4.794633694588719e-49
2018-03-16,1,6.56031734641766e-55,1.0,5.7399954132520196e-46
2018-03-19,1,4.520842853860458e-43,1.0,2.2014443186938337e-43
2018-03-20,1,9.310639646455125e-36,1.0,1.1057462004160782e-36
2018-03-21,1,5.6661658358386074e-30,1.0,4.1464077840970315e-34
2018-03-22,1,3.8711567591311915e-21,1.0,1.2997705256422367e-23
2018-03-23,1,8.775471048685997e-21,1.0,1.088030670586097e-29
2018-03-26,1,6.344218572315033e-27,1.0,6.625448087858198e-33
2018-03-27,1,2.6743734347808466e-27,1.0,1.5498825447501345e-33
2018-03-28,1,5.0307277048857875e-21,1.0,2.4293361301210578e-36
2018-03-29,1,1.4569954233222991e-13,0.9999999999998863,1.7032847397982514e-26
2018-04-02,1,1.5128988009577954e-11,0.9999999999848797,2.0766706094217517e-27
2018-04-03,1,5.230421669447446e-14,1.0,8.644400783245955e-22
2018-04-04,1,2.1084902831768107e-17,1.0,1.6692609245010848e-21
2018-04-05,1,1.9219503205882073e-12,0.9999999999980673,2.162863764628527e-21
2018-04-06,1,5.679011828447818e-09,0.9999999943210014,4.601857483915101e-19
2018-04-09,1,1.1908394415853884e-07,0.9999998809160004,1.9793630799810167e-19
2018-04-10,1,9.272276374327317e-09,0.9999999907277015,1.185941201111734e-21
2018-04-11,1,0.0016917249526551784,0.9983082750473615,5.435808984694649e-28
2018-04-12,0,0.9999995662552496,4.3374480275514286e-07,1.1556906037408934e-35
2018-04-13,0,0.9999998877327761,1.1226726065778502e-07,1.0025539012777238e-35
2018-04-16,0,0.9993097253024357,0.0006902746975598474,8.589751743129546e-36
2018-04-17,0,0.999999999983288,1.6713227110324127e-11,5.248384971005418e-23
