date,regime,regime_prob_0,regime_prob_1,regime_prob_2
1970-01-01 00:00:00.000001130,0,0.9999962664010477,3.7335985735400033e-06,3.7541380363268815e-13
1970-01-01 00:00:00.000001131,0,0.9999997982054286,2.0179394580487723e-07,6.027041929941702e-13
1970-01-01 00:00:00.000001132,0,0.9999996081160902,3.9159882924186187e-07,2.8513341530114533e-10
1970-01-01 00:00:00.000001133,0,0.9999999564356595,4.353336422240462e-08,3.1011116239673885e-11
1970-01-01 00:00:00.000001134,0,0.9453216874105252,0.05467824586870257,6.672073802360987e-08
1970-01-01 00:00:00.000001135,0,0.9982770938158935,0.0017224467751164128,4.594090403466188e-07
1970-01-01 00:00:00.000001136,0,0.9992009640431752,0.0007986393712314797,3.9658560047941467e-07
1970-01-01 00:00:00.000001137,0,0.9995079292382864,0.0004914566157791079,6.141459380994787e-07
1970-01-01 00:00:00.000001138,0,0.9999514039341949,4.8512594527267124e-05,8.34712308151782e-08
1970-01-01 00:00:00.000001139,0,0.999985566350262,1.443211792854859e-05,1.531770534085301e-09
1970-01-01 00:00:00.000001140,0,0.9999999361522234,6.384702076495098e-08,7.718633613072608e-13
1970-01-01 00:00:00.000001141,0,0.9999940342765429,5.9657234239688255e-06,2.045039564716772e-14
1970-01-01 00:00:00.000001142,0,0.9999873145277144,1.2685472214137453e-05,2.6658937938442775e-14
1970-01-01 00:00:00.000001143,0,0.999998128586117,1.871413771061836e-06,1.3113276265548107e-13
1970-01-01 00:00:00.000001144,0,0.9999995398379646,4.6015899947139864e-07,2.9905797023316826e-12
1970-01-01 00:00:00.000001145,0,0.9999997891398147,2.1085216022956632e-07,8.0207754538088e-12
1970-01-01 00:00:00.000001146,0,0.9999999554497673,4.422383897637909e-08,3.263685490767426e-10
1970-01-01 00:00:00.000001147,0,0.9999999974254479,2.5639782306871603e-09,1.0603899826440289e-11
1970-01-01 00:00:00.000001148,0,0.9999999954544592,3.2532240715699952e-09,1.2923314273906937e-09
1970-01-01 00:00:00.000001149,0,0.9999997840855264,2.1585135701328893e-07,6.315512864058212e-11
1970-01-01 00:00:00.000001150,0,0.9999998888400858,1.1112065855823779e-07,3.9284251592822545e-11
1970-01-01 00:00:00.000001151,0,0.9999998065454935,1.9333737759205678e-07,1.1715832076461373e-10
1970-01-01 00:00:00.000001152,0,0.9999999991408686,7.703707006995163e-10,8.873171929596624e-11
1970-01-01 00:00:00.000001153,0,0.9999999835956715,1.6239014988931763e-08,1.6529730837116627e-10
1970-01-01 00:00:00.000001154,0,0.9999990247073565,9.752694242665651e-07,2.3273101154433103e-11
1970-01-01 00:00:00.000001155,0,0.999999978467031,2.1529810611348667e-08,3.118391567351613e-12
1970-01-01 00:00:00.000001156,0,0.9999999732195878,2.6779386908045192e-08,1.006516648974721e-12
1970-01-01 00:00:00.000001157,0,0.9999999953658971,4.633865534273082e-09,2.5616580263424386e-13
1970-01-01 00:00:00.000001158,0,0.9999998500504829,1.4982914606951608e-07,1.2040565634972183e-10
1970-01-01 00:00:00.000001159,0,0.9999999971817033,2.77853985269795e-09,3.970787651012401e-11
1970-01-01 00:00:00.000001160,0,0.9999999641055417,4.1075553978348845e-09,3.17868681529446e-08
1970-01-01 00:00:00.000001161,0,0.9999999989175876,4.211006763302623e-10,6.612649985444605e-10
1970-01-01 00:00:00.000001162,0,0.9999999997121449,1.8814791056376349e-10,9.967637426729348e-11
1970-01-01 00:00:00.000001163,0,0.9999999999706688,2.8463823791665472e-11,9.045838845972803e-13
1970-01-01 00:00:00.000001164,0,0.9999999992428457,7.560808883597081e-10,1.0270778974686903e-12
1970-01-01 00:00:00.000001165,0,0.999999996747988,3.251377181163769e-09,6.428064931927596e-13
1970-01-01 00:00:00.000001166,0,0.9999999981204155,1.8795680021110073e-09,2.1799151983766278e-14
1970-01-01 00:00:00.000001167,0,0.9999999995820872,4.179015439217493e-10,6.413705484543096e-15
1970-01-01 00:00:00.000001168,0,0.9999999976994332,2.300505480389158e-09,4.923017067945391e-14
1970-01-01 00:00:00.000001169,0,0.9999999932563242,6.742932375889567e-09,6.970171798279184e-13
1970-01-01 00:00:00.000001170,0,0.9999999998962039,1.0371607611183726e-10,3.325675600822613e-14
1970-01-01 00:00:00.000001171,0,0.9999999999946567,5.355998857314925e-12,3.015860390704645e-14
1970-01-01 00:00:00.000001172,0,0.9999999999577085,1.422238359324768e-11,2.8080954215860636e-11
1970-01-01 00:00:00.000001173,0,0.999999999254328,4.663722060684907e-16,7.457047964600124e-10
1970-01-01 00:00:00.000001174,0,0.9999999995065991,1.5698809283554942e-16,4.93393853922311e-10
1970-01-01 00:00:00.000001175,0,0.9999999985733439,3.2768287187855683e-13,1.4263348710664585e-09
1970-01-01 00:00:00.000001176,0,0.999999999887109,7.973088653963367e-16,1.1288258099169805e-10
1970-01-01 00:00:00.000001177,0,0.9999999997853593,1.0550869834119508e-19,2.1463640768487183e-10
1970-01-01 00:00:00.000001178,0,0.9999999963398523,4.185759874475697e-15,3.660154488867585e-09
1970-01-01 00:00:00.000001179,0,0.9999999720112105,1.3299009479141897e-14,2.7988744917334417e-08
1970-01-01 00:00:00.000001180,0,0.9999999966252062,3.585483952422734e-14,3.3747385149205766e-09
1970-01-01 00:00:00.000001181,0,0.9999999773527863,3.659903875715599e-12,2.2643546058463615e-08
1970-01-01 00:00:00.000001182,0,0.9999999592681669,4.5356535390652306e-11,4.0686454939867014e-08
1970-01-01 00:00:00.000001183,0,0.9999999976064373,6.386795353863379e-12,2.3871478737114347e-09
1970-01-01 00:00:00.000001184,0,0.9999999959707111,4.600013770888906e-11,3.983316153151756e-09
1970-01-01 00:00:00.000001185,0,0.9999999997874056,4.184513383749106e-12,2.0843295365519892e-10
1970-01-01 00:00:00.000001186,0,0.9999999995094413,2.1241384509396088e-10,2.7819149179191486e-10
1970-01-01 00:00:00.000001187,0,0.9999999987027195,1.1026276067520758e-09,1.9464956210395687e-10
1970-01-01 00:00:00.000001188,0,0.9999999460832228,5.358606850676407e-08,3.306910851326294e-10
1970-01-01 00:00:00.000001189,0,0.9999999348199274,4.490660376318573e-08,2.027349573129834e-08
1970-01-01 00:00:00.000001190,0,0.99999995321548,6.532666498047924e-09,4.025188940605942e-08
1970-01-01 00:00:00.000001191,0,0.9999999914882665,2.407559016983317e-09,6.10419848612869e-09
1970-01-01 00:00:00.000001192,0,0.9999999387920316,2.143052481425324e-09,5.9064880295563036e-08
1970-01-01 00:00:00.000001193,0,0.9999999869296518,1.1969370288261323e-11,1.3058347738610182e-08
1970-01-01 00:00:00.000001194,0,0.9999999957655064,4.2274079700272e-12,4.2303189200337565e-09
1970-01-01 00:00:00.000001195,0,0.9999999986705461,3.715370179978618e-14,1.329445944844754e-09
1970-01-01 00:00:00.000001196,0,0.9999939697284994,4.645560988770962e-12,6.030266825652026e-06
1970-01-01 00:00:00.000001197,0,0.9999972889263887,4.0909418962540444e-14,2.7110736083117028e-06
1970-01-01 00:00:00.000001198,0,0.9999126669477081,5.526521784505369e-05,3.206783448232621e-05
1970-01-01 00:00:00.000001199,0,0.9998445722552637,9.616292147236338e-05,5.926482321228285e-05
1970-01-01 00:00:00.000001200,0,0.9971914237787274,0.002413100624175446,0.0003954755970825614
1970-01-01 00:00:00.000001201,0,0.9530963496567398,0.04407971006690101,0.002823940276373171
1970-01-01 00:00:00.000001202,1,0.00011715313023969039,0.9997918225210916,9.102434870176148e-05
1970-01-01 00:00:00.000001203,1,5.209847844478786e-06,0.9999685704336296,2.62197185663414e-05
1970-01-01 00:00:00.000001204,1,4.875471962839302e-06,0.9999559477356693,3.917679237571816e-05
1970-01-01 00:00:00.000001205,1,4.2338246111829345e-07,0.9999699009308083,2.967568668037412e-05
1970-01-01 00:00:00.000001206,1,5.905309675064583e-06,0.9999011678798998,9.292681041713811e-05
1970-01-01 00:00:00.000001207,1,1.4042464016019426e-06,0.9999978802272566,7.155263394605255e-07
1970-01-01 00:00:00.000001208,1,3.4815206436906114e-06,0.9999964962037203,2.227566324018567e-08
1970-01-01 00:00:00.000001209,1,8.43048415921042e-08,0.9999999151921237,5.030252794345022e-10
1970-01-01 00:00:00.000001210,1,1.193517080213654e-08,0.9999999880573115,7.54984930986208e-12
1970-01-01 00:00:00.000001211,1,1.408275927459835e-07,0.9999998591716902,6.910669285535067e-13
1970-01-01 00:00:00.000001212,1,3.794729121672263e-06,0.9999962042855219,9.854023409738927e-10
1970-01-01 00:00:00.000001213,1,4.4938778630773605e-06,0.9999954975911756,8.53100134176949e-09
1970-01-01 00:00:00.000001214,1,3.719554195446005e-06,0.9999962758166702,4.6291075267723176e-09
1970-01-01 00:00:00.000001215,1,2.3288156129171155e-06,0.9999976695748826,1.6095479639244572e-09
1970-01-01 00:00:00.000001216,1,8.663252425555119e-06,0.9999913321453772,4.60225087386921e-09
1970-01-01 00:00:00.000001217,1,8.247220778933183e-07,0.9999991752205224,5.737262422429326e-11
1970-01-01 00:00:00.000001218,1,1.7904338971221834e-07,0.9999998209516594,4.942944735682288e-12
1970-01-01 00:00:00.000001219,1,2.422212748063308e-07,0.9999997577653241,1.3452734655731545e-11
1970-01-01 00:00:00.000001220,1,4.425372470041912e-07,0.9999995573110553,1.51644926578797e-10
1970-01-01 00:00:00.000001221,1,2.2911915706553234e-08,0.9999999770022898,8.582150865078977e-11
1970-01-01 00:00:00.000001222,1,6.888961037545124e-09,0.999999993049073,6.19541300695636e-11
1970-01-01 00:00:00.000001223,1,2.0605312912469222e-08,0.9999999793925556,2.114679957123564e-12
1970-01-01 00:00:00.000001224,1,5.071149785268439e-08,0.9999999492881684,3.55317441117374e-13
1970-01-01 00:00:00.000001225,1,5.5212683775714687e-08,0.9999999447873067,3.503858471896143e-14
1970-01-01 00:00:00.000001226,1,4.309233470968469e-07,0.9999995690766146,1.574858021480104e-14
1970-01-01 00:00:00.000001227,1,2.291931568356819e-06,0.9999977080684747,1.1613029850203581e-15
1970-01-01 00:00:00.000001228,1,3.2819045292799665e-08,0.9999999671809979,2.7008010100940037e-15
1970-01-01 00:00:00.000001229,1,3.456681718288222e-07,0.999999654331819,2.5758707922965806e-14
1970-01-01 00:00:00.000001230,1,5.518907658103624e-08,0.9999999448109536,1.1832768123602682e-15
1970-01-01 00:00:00.000001231,1,7.490378285390211e-07,0.9999992509621584,3.370441065090975e-16
1970-01-01 00:00:00.000001232,1,1.280580674457436e-06,0.9999987194193195,7.070531061707041e-16
1970-01-01 00:00:00.000001233,1,4.865929054342721e-07,0.9999995134070379,1.3438814851033417e-14
1970-01-01 00:00:00.000001234,1,2.5574619076153416e-06,0.9999974425380476,4.916845430272383e-15
1970-01-01 00:00:00.000001235,1,9.941436090284855e-06,0.9999900585638296,3.158397759990215e-14
1970-01-01 00:00:00.000001236,1,4.2937561155335075e-06,0.9999957062432354,5.977739698166691e-13
1970-01-01 00:00:00.000001237,1,2.883761726883187e-07,0.9999997115971117,2.6723148728959597e-11
1970-01-01 00:00:00.000001238,1,1.8266069523369467e-08,0.9999999816994889,3.441722827929489e-11
1970-01-01 00:00:00.000001239,1,2.8419880240689133e-09,0.9999999971571469,8.539183631329676e-13
1970-01-01 00:00:00.000001240,1,4.100456990610221e-09,0.9999999958993158,2.0490077504941203e-13
1970-01-01 00:00:00.000001241,1,1.490055127950721e-11,0.9999999999837428,1.302241170299319e-12
1970-01-01 00:00:00.000001242,1,1.2981848091372757e-11,0.9999999999857891,1.2579516158073319e-12
1970-01-01 00:00:00.000001243,1,1.0621600529235884e-10,0.9999999998926796,1.1241458193819955e-12
1970-01-01 00:00:00.000001244,1,1.6246049151580872e-10,0.9999999998372004,3.8580117055364804e-13
1970-01-01 00:00:00.000001245,1,2.560619390601418e-10,0.9999999997402256,3.7205432782744176e-12
1970-01-01 00:00:00.000001246,1,2.338472990463832e-08,0.9999999766151861,7.1948182203915e-14
1970-01-01 00:00:00.000001247,1,1.290201381161656e-08,0.9999999870977946,1.7406387795342476e-13
1970-01-01 00:00:00.000001248,1,1.912509556483036e-08,0.9999999808743498,5.047547669136833e-13
1970-01-01 00:00:00.000001249,1,1.25916887120026e-08,0.999999987404408,3.949648489916195e-12
1970-01-01 00:00:00.000001250,1,4.340183084829298e-07,0.9999995659207831,6.094464787708225e-11
1970-01-01 00:00:00.000001251,1,4.280390464059886e-08,0.9999999571950875,9.882460378356078e-13
1970-01-01 00:00:00.000001252,1,6.861537163470771e-07,0.999999313843781,2.533315158033629e-12
1970-01-01 00:00:00.000001253,1,2.01967940933734e-05,0.9999798031818771,2.4082027700697956e-11
1970-01-01 00:00:00.000001254,1,3.147188695389356e-07,0.9999996850972862,1.8389546587746e-10
1970-01-01 00:00:00.000001255,1,2.717698578644771e-07,0.9999997266062711,1.6239114132708046e-09
1970-01-01 00:00:00.000001256,1,9.910877097834728e-08,0.9999998976151171,3.276115672128695e-09
1970-01-01 00:00:00.000001257,1,2.775739016097166e-07,0.9999997202540207,2.1720710407945785e-09
1970-01-01 00:00:00.000001258,1,2.4020326725249715e-06,0.9999975361519885,6.181538196071427e-08
1970-01-01 00:00:00.000001259,1,1.8045255414874084e-06,0.9999981903236407,5.150788247944675e-09
1970-01-01 00:00:00.000001260,1,1.3521767950987991e-06,0.9999986417297025,6.093467195572306e-09
1970-01-01 00:00:00.000001261,1,4.23563549450863e-05,0.9999575653230061,7.832202806894402e-08
1970-01-01 00:00:00.000001262,1,2.670611883263771e-05,0.999973292258596,1.622538141747768e-09
1970-01-01 00:00:00.000001263,1,3.50590196972399e-05,0.9999649407500316,2.3023988138397755e-10
1970-01-01 00:00:00.000001264,1,7.411458462433568e-05,0.9999258746802909,1.073503078383896e-08
1970-01-01 00:00:00.000001265,1,3.7029455819440417e-06,0.9999962904632321,6.591180031623627e-09
1970-01-01 00:00:00.000001266,1,4.63133182418306e-06,0.999995356496678,1.2171501123023816e-08
1970-01-01 00:00:00.000001267,1,1.1094268492582819e-05,0.999988884607932,2.1123563503560357e-08
1970-01-01 00:00:00.000001268,1,1.00462474348749e-05,0.9999899059930744,4.775952792266573e-08
1970-01-01 00:00:00.000001269,1,4.310032475754188e-07,0.9999995458614316,2.3135300273191652e-08
1970-01-01 00:00:00.000001270,1,3.931684303234475e-06,0.9999960201394813,4.817623844712422e-08
1970-01-01 00:00:00.000001271,1,1.2699016707351727e-08,0.9999999348671075,5.243386137775384e-08
1970-01-01 00:00:00.000001272,1,1.8339309449277057e-09,0.9999996969109366,3.0125512643192993e-07
1970-01-01 00:00:00.000001273,1,2.0547667746879612e-08,0.9999999556181375,2.3834217234420497e-08
1970-01-01 00:00:00.000001274,1,1.2848547145149244e-08,0.9999999750943974,1.2057097867788675e-08
1970-01-01 00:00:00.000001275,1,7.96594947755666e-10,0.9999999974588718,1.744495563394925e-09
1970-01-01 00:00:00.000001276,1,3.6049391303524495e-09,0.9999999962014954,1.9358894070975647e-10
1970-01-01 00:00:00.000001277,1,1.2700582893853924e-08,0.9999999870307194,2.68718407945785e-10
1970-01-01 00:00:00.000001278,1,6.547736898208208e-08,0.999999933280153,1.2424473437624504e-09
1970-01-01 00:00:00.000001279,1,1.1047154301337402e-06,0.9999988936472599,1.6373245221630886e-09
1970-01-01 00:00:00.000001280,1,1.586999899929013e-06,0.9999984129220909,7.805850184282083e-11
1970-01-01 00:00:00.000001281,1,9.79557311611249e-09,0.9999999897953558,4.091140659779686e-10
1970-01-01 00:00:00.000001282,1,1.5484191351704868e-08,0.9999999839603789,5.554027722626134e-10
1970-01-01 00:00:00.000001283,1,3.986080139556734e-11,0.9999999995644657,3.956804207992369e-10
1970-01-01 00:00:00.000001284,1,6.927589348203501e-12,0.9999999950471192,4.94596785057742e-09
1970-01-01 00:00:00.000001285,1,5.447672598730163e-12,0.9999999919846232,8.00989763580525e-09
1970-01-01 00:00:00.000001286,1,2.2163802695238676e-11,0.9999999862033065,1.377451273644451e-08
1970-01-01 00:00:00.000001287,1,1.6426082884238098e-11,0.9999999804417714,1.9541825643957984e-08
1970-01-01 00:00:00.000001288,1,1.8495642640584807e-10,0.9999998396402945,1.601747861663825e-07
1970-01-01 00:00:00.000001289,1,7.813647454792957e-10,0.9999999805999098,1.8618696087988967e-08
1970-01-01 00:00:00.000001290,1,3.354224636680042e-10,0.9999999895047722,1.0159782892549414e-08
1970-01-01 00:00:00.000001291,1,1.3757151588738664e-09,0.9999999914703039,7.1540074183528694e-09
1970-01-01 00:00:00.000001292,1,4.013123013581116e-09,0.999999992265316,3.721566829798872e-09
1970-01-01 00:00:00.000001293,1,7.513310594981309e-10,0.9999999957472028,3.501489151970381e-09
1970-01-01 00:00:00.000001294,1,1.1417921851649426e-11,0.9999999978787173,2.1098217813728354e-09
1970-01-01 00:00:00.000001295,1,1.6761699805062216e-09,0.9999999965307325,1.7931043052248173e-09
1970-01-01 00:00:00.000001296,1,3.8869323971208814e-10,0.9999999996008455,1.045244104647669e-11
1970-01-01 00:00:00.000001297,1,3.049512411743537e-10,0.999999999689976,5.075715794129983e-12
1970-01-01 00:00:00.000001298,1,5.984566653623083e-10,0.9999999993973461,4.191599070139916e-12
1970-01-01 00:00:00.000001299,1,4.546744783402541e-10,0.9999999995251301,2.0155236585848185e-11
1970-01-01 00:00:00.000001300,1,1.4556756177613507e-09,0.9999999985002432,4.4054087832745224e-11
1970-01-01 00:00:00.000001301,1,2.57045274454648e-09,0.9999999971755642,2.539844996353866e-10
1970-01-01 00:00:00.000001302,1,1.1629607573511287e-08,0.9999999880448059,3.2555605924157726e-10
1970-01-01 00:00:00.000001303,1,2.7845544934897766e-08,0.9999999719460679,2.083805559626659e-10
1970-01-01 00:00:00.000001304,1,2.8922987803574466e-09,0.9999999970724502,3.528967483486824e-11
1970-01-01 00:00:00.000001305,1,3.800835608955573e-09,0.9999999960720061,1.2710269506155345e-10
1970-01-01 00:00:00.000001306,1,1.0467691397882786e-09,0.9999999987991259,1.5411568669962844e-10
1970-01-01 00:00:00.000001307,1,1.6332980568552634e-09,0.9999999968599695,1.5067428620300557e-09
1970-01-01 00:00:00.000001308,1,1.4829919503088044e-09,0.99999998248029,1.603672660131862e-08
1970-01-01 00:00:00.000001309,1,4.587050500553555e-09,0.9999999370129464,5.8400021772686685e-08
1970-01-01 00:00:00.000001310,1,9.22974256421154e-09,0.9999999722434726,1.852673552506297e-08
1970-01-01 00:00:00.000001311,1,2.2126687527885282e-08,0.9999999626409142,1.5232381030764243e-08
1970-01-01 00:00:00.000001312,1,1.0232106145552945e-08,0.9999999615466785,2.8221181101154938e-08
1970-01-01 00:00:00.000001313,1,1.2373151162403646e-09,0.9999998512707973,1.4749194264885883e-07
1970-01-01 00:00:00.000001314,1,3.7303751979113426e-10,0.999999922411351,7.721564090434635e-08
1970-01-01 00:00:00.000001315,1,2.9639079989994547e-10,0.9999997384282211,2.6127534975282577e-07
1970-01-01 00:00:00.000001316,1,1.477191864203843e-10,0.9999998557439189,1.4410832700060711e-07
1970-01-01 00:00:00.000001317,1,1.937411699276967e-10,0.9999999077249455,9.20813661225614e-08
1970-01-01 00:00:00.000001318,1,9.635772476376154e-10,0.9999999440859726,5.495047633199188e-08
1970-01-01 00:00:00.000001319,1,1.7398851205592788e-10,0.9999999668206107,3.300538327177767e-08
1970-01-01 00:00:00.000001320,1,5.297809243992688e-10,0.9999999833253242,1.61449062400535e-08
1970-01-01 00:00:00.000001321,1,5.087374939553657e-09,0.9999999155556942,7.935688176083292e-08
1970-01-01 00:00:00.000001322,1,1.1870264663276032e-09,0.9999999056177602,9.319515701425901e-08
1970-01-01 00:00:00.000001323,1,4.591543582652489e-09,0.9999999384725716,5.693584856785033e-08
1970-01-01 00:00:00.000001324,1,2.244819275298455e-09,0.9999998949601887,1.0279495811849501e-07
